time,seconds_elapsed,z,y,x
1772649234842419500,2.30841943359375,-0.20582886205911635,-0.057732204131036996,0.21513271524356678
1772649234852463400,2.31846337890625,-0.022957097217440603,-0.12956603538338093,0.16570706035532057
1772649234862507300,2.32850732421875,0.1388508368074894,-0.22823733068415894,0.15008962184358388
1772649234872551200,2.33855126953125,0.19288345576822757,-0.3064096807756461,0.21576288463957607
1772649234882595300,2.34859521484375,0.18342063089609145,-0.3127159230466932,0.2427755043255165
1772649234892639500,2.358639404296875,0.22779753276109693,-0.32056108358912166,0.23347996231168508
1772649234902683100,2.36868310546875,0.299288651522994,-0.2673488045679405,0.3048345404134132
1772649234912727300,2.378727294921875,0.3987129023492336,-0.2500247813340276,0.32787747101709247
1772649234922771200,2.388771240234375,0.5584370158374309,-0.2512298645411618,0.29552714356500653
1772649234932815400,2.3988154296875,0.6901642843753099,-0.27458343199659135,0.2836731127073988
1772649234942860300,2.4088603515625,0.7187310381680727,-0.28735229441048576,0.29416056791953743
1772649234952904200,2.418904296875,0.6298819573700427,-0.2964358741740696,0.25953701657215134
1772649234962948400,2.4289482421875,0.5341816955029964,-0.21204654926387592,0.2052865718759596
1772649234972992500,2.438992431640625,0.4973170689642429,-0.09417005662508308,0.23879030714686958
1772649234983036200,2.4490361328125,0.4839888008356094,-0.0554105927830562,0.2255619922613725
1772649234993080300,2.459080322265625,0.47952656072974204,-0.059485495805460954,0.18198796774446963
1772649235003124200,2.469124267578125,0.45535190441608425,-0.06488666072925553,0.15642602179087697
1772649235013168400,2.47916845703125,0.3235562468171119,-0.05756680270256474,0.11160353158283978
1772649235023212300,2.48921240234375,0.22293314159512517,-0.061428190838452426,0.05599292271565646
1772649235033256200,2.499256103515625,0.09772504569292068,-0.03522391012702137,-0.0016375380739569662
1772649235043301400,2.50930126953125,-0.07172492751777172,-0.0868495044786483,-0.09361874288525432
1772649235053345300,2.51934521484375,-0.12659575086832045,-0.16504295215709133,-0.23862196484263984
1772649235063389200,2.52938916015625,-0.05527180536687374,-0.25028447344982996,-0.41984216308500616
1772649235073433300,2.539433349609375,0.020997779843211172,-0.3164705263398587,-0.4806202011853456
1772649235083477200,2.549477294921875,0.08292904309928417,-0.35543347686473276,-0.4862750120766461
1772649235093521400,2.559521484375,0.08626374047994613,-0.39866058764010665,-0.45338875111695376
1772649235103565300,2.5695654296875,0.06965864263772964,-0.33811120719648896,-0.397973445626162
1772649235113609200,2.579609130859375,0.04217676147222519,-0.20173300758022814,-0.2426708749072626
1772649235123653400,2.5896533203125,0.026441432201862333,-0.05861599209508858,-0.13654354624580592
1772649235133697300,2.599697265625,0.014050152662396431,0.03125091484282166,-0.11691555691845715
1772649235143742200,2.6097421875,0.01991349173784256,0.030100804092781618,-0.1673390089387074
1772649235153786400,2.619786376953125,0.009722937113046646,-0.05610452986396849,-0.19415128374695778
1772649235163830300,2.629830322265625,-0.032525136029720306,-0.1475108665299136,-0.22813370591290294
1772649235173874400,2.63987451171875,-0.11990414427518845,-0.22208662603469564,-0.27272808645348995
1772649235183918300,2.64991845703125,-0.14590776958167553,-0.24983636435614898,-0.27861382002383467
1772649235193962200,2.659962158203125,-0.10020984824597835,-0.186993630544655,-0.2915954301392659
