time,seconds_elapsed,z,y,x
1772649507254435000,4.23743505859375,-0.25030064582824707,-0.10173578560352325,0.9528972506523132
1772649507264479200,4.247479248046875,-0.20762507617473602,-0.10174936801195145,1.0784837007522583
1772649507274523100,4.257523193359375,-0.27156150341033936,-0.07098988443613052,1.1098873615264893
1772649507284567000,4.267567138671875,-0.4127918481826782,-0.0061416421085596085,1.1030480861663818
1772649507294611200,4.277611083984375,-0.4214564561843872,0.04818178340792656,0.9996708631515503
1772649507304655000,4.287655029296875,-0.3803550899028778,0.03626547008752823,0.7797489166259766
1772649507314699300,4.29769921875,-0.35392099618911743,0.06740181148052216,0.5251526236534119
1772649507324743000,4.307742919921875,-0.3499600887298584,0.18483097851276398,0.24713914096355438
1772649507334787000,4.317787109375,-0.3427121043205261,0.30808472633361816,0.017175130546092987
1772649507344831200,4.327831298828125,-0.30056384205818176,0.360251784324646,-0.04988672584295273
1772649507354875100,4.337875244140625,-0.24194955825805664,0.3168275058269501,0.0815371721982956
1772649507364919300,4.347919189453125,-0.1333245486021042,0.2084411084651947,0.3268081843852997
1772649507374963000,4.357962890625,-0.025235585868358612,0.0642748475074768,0.48057305812835693
1772649507385007000,4.368007080078125,0.04923412203788757,-0.10326354950666428,0.49384331703186035
1772649507395051300,4.37805126953125,0.09245370328426361,-0.25129571557044983,0.39887234568595886
1772649507405095200,4.38809521484375,0.0882515013217926,-0.3458395302295685,0.23623763024806976
1772649507415139000,4.39813916015625,0.06024574860930443,-0.3841288387775421,0.07875422388315201
1772649507425183000,4.408182861328125,0.02102137915790081,-0.30835285782814026,-0.044086746871471405
1772649507435227100,4.41822705078125,-0.0321047380566597,-0.14517833292484283,-0.14243245124816895
1772649507445271000,4.42827099609375,-0.07851458340883255,0.0692540779709816,-0.21254362165927887
1772649507455315200,4.438315185546875,-0.1051461324095726,0.3320690095424652,-0.20233042538166046
1772649507465359000,4.448359130859375,-0.10067308694124222,0.5957959890365601,-0.1402183175086975
1772649507475403000,4.458403076171875,-0.10907252877950668,0.7424423694610596,-0.0881810113787651
1772649507485447200,4.468447265625,-0.14045041799545288,0.8519238233566284,-0.03560089319944382
1772649507495492000,4.4784921875,-0.1763845533132553,0.8629326820373535,-0.013020163401961327
1772649507505536000,4.488535888671875,-0.22773616015911102,0.678788959980011,-0.0648609921336174
1772649507515580200,4.498580078125,-0.23738662898540497,0.3597358465194702,-0.19083522260189056
1772649507525624000,4.5086240234375,-0.23984979093074799,0.04089740663766861,-0.34179413318634033
1772649507535668200,4.518668212890625,-0.3339320421218872,-0.3757971525192261,-0.3435634672641754
1772649507545711900,4.5287119140625,-0.430181622505188,-0.6518404483795166,-0.26405957341194153
1772649507555756000,4.538756103515625,-0.3742659389972687,-0.6100568771362305,-0.025228358805179596
1772649507565800200,4.54880029296875,-0.16661155223846436,-0.7807039618492126,0.13306806981563568
1772649507575844000,4.558843994140625,-0.028970640152692795,-0.9702365398406982,0.09341020882129669
1772649507585888300,4.56888818359375,0.011263065040111542,-1.1499890089035034,-0.13100771605968475
1772649507595932000,4.578931884765625,-0.011155298911035061,-1.0411299467086792,-0.39598944783210754
1772649507605976000,4.58897607421875,-0.14125710725784302,-0.6758131980895996,-0.5216421484947205
1772649507616020200,4.599020263671875,-0.25150060653686523,-0.20703677833080292,-0.5096733570098877
1772649507626064100,4.609064208984375,-0.22841128706932068,0.2944958209991455,-0.4687131345272064
1772649507636108300,4.6191083984375,-0.14153729379177094,0.5619602799415588,-0.31870800256729126
1772649507646152000,4.62915185546875,0.004084889777004719,0.5530994534492493,-0.27850306034088135
1772649507656196000,4.639196044921875,0.12666060030460358,0.388856440782547,-0.22203980386257172
1772649507666240000,4.649239990234375,0.09708114713430405,0.00771972443908453,-0.11293435096740723
1772649507676284200,4.6592841796875,-0.11378200352191925,-0.31866157054901123,0.04744125157594681
1772649507686328000,4.669328125,-0.3398454785346985,-0.4301958382129669,0.2258346974849701
1772649507696372000,4.6793720703125,-0.4902833104133606,-0.7222156524658203,0.24821965396404266
1772649507706415000,4.6894150390625,-0.52714604139328,-0.6205734014511108,0.23631586134433746
1772649507716459000,4.699458984375,-0.5606432557106018,-0.4527950882911682,0.18490463495254517
1772649507726503200,4.709503173828125,-0.5424813032150269,-0.4269866645336151,0.059917427599430084
1772649507736547000,4.719547119140625,-0.5114966630935669,-0.2532998323440552,-0.04700205847620964
1772649507746592000,4.729592041015625,-0.5246628522872925,-0.11280795931816101,-0.10414497554302216
1772649507756636200,4.73963623046875,-0.5533943176269531,-0.02375584840774536,-0.13478676974773407
1772649507766680000,4.74968017578125,-0.3156752586364746,0.0776863545179367,-0.12919944524765015
