time,seconds_elapsed,z,y,x
1772649169253997000,0.7619970703125,0.8346931668192148,0.4678454752862453,0.6499374879270792
1772649169264042200,0.772042236328125,0.7399515208512544,0.47695115728378296,0.6472916495934128
1772649169274086100,0.782086181640625,0.4715244560599327,0.5450196081206202,0.5613359521493315
1772649169284130000,0.792130126953125,0.31857553579509257,0.6274971080601215,0.48760808731131255
1772649169294174200,0.80217431640625,0.3347486719608307,0.6214508136332034,0.45029001791663464
1772649169304218000,0.812218017578125,0.4168044393569231,0.521091912305355,0.4175079114511609
1772649169314262300,0.82226220703125,0.19833353786766528,0.45692748316973447,0.3580596971824765
1772649169324306200,0.83230615234375,-0.2791770068645477,0.4959384740874171,0.1668414712127298
1772649169334350000,0.84235009765625,-0.31922377057075496,0.5862775011822581,0.11231668482087552
1772649169344394200,0.852394287109375,-0.08845569756627082,0.4374944684252143,0.34723157530650495
1772649169354439000,0.86243896484375,0.1020031614035368,0.3323132615074515,0.612487608846277
1772649169364483000,0.872483154296875,0.4210252719223499,0.30766397341936824,0.12050357147306204
1772649169374527200,0.88252734375,0.33655426007807254,0.34378771846294404,0.3905272578060627
1772649169384571100,0.892571044921875,0.5033388134717941,0.4626578435152769,0.2192971231803298
1772649169394615300,0.902615234375,0.548473840227723,0.3303197496026754,0.2563520846594125
1772649169404659000,0.912658935546875,0.5419266105413436,0.1295028704866767,0.3065152417756617
1772649169414703000,0.922703125,0.48605567023754115,-0.05851122567951679,0.22803528703972695
1772649169424747300,0.932747314453125,0.5167565134495496,-0.044617724883556364,0.15896489261873065
1772649169434791200,0.942791259765625,0.4605617480188608,0.04006839101612568,0.14665215820819139
1772649169444836000,0.952836181640625,0.22032208231389522,0.1959837598711252,0.11372041413895785
1772649169454880300,0.96288037109375,-0.06510112546384335,0.43318946470767256,0.12649221742860972
1772649169464924200,0.972924072265625,-0.2378168224722147,0.7953928375661372,0.2620309340134263
1772649169474968300,0.98296826171875,-0.26918285159468647,0.9739616445168853,0.34914391173385084
1772649169485012000,0.993011962890625,-0.24058862527310848,1.0803989889755845,0.4522705242093652
1772649169495056100,1.00305615234375,-0.20432138010561465,1.0786807868808508,0.42629612499736247
1772649169505100300,1.013100341796875,-0.23332301818430423,0.9808940741285681,0.331708646677807
1772649169515144200,1.023144287109375,-0.5707768574506044,0.7826824090749025,0.14277823938429354
