time,seconds_elapsed,z,y,x
1772793993066801700,5.1638017578125,-0.08783259723186493,0.11672609876096247,0.11227328407056629
1772793993076846600,5.1738466796875,-0.06681786625385285,0.14253449375629423,0.14754611137323081
1772793993086890800,5.183890869140625,-0.07771101619005202,0.15013327832221984,0.15751315944045782
1772793993096935700,5.193935791015625,-0.09769114342331886,0.16719254967272282,0.15180066354516894
1772793993106980900,5.20398095703125,-0.11726853507459163,0.18944062183797358,0.1217833821505308
1772793993117025500,5.214025634765625,-0.11790449489057063,0.19110124852657318,0.09329539268240332
1772793993127070700,5.22407080078125,-0.13418226047456264,0.1865899085819721,0.05262633235938847
1772793993137115600,5.23411572265625,-0.12175064892470835,0.19808745415210724,0.029135457058809697
1772793993147160800,5.244160888671875,-0.12324234878718852,0.1893143651098013,0.001252776540070772
1772793993157205800,5.254205810546875,-0.1264239014327526,0.16319617351293564,0.004714351703412831
1772793993167250700,5.264250732421875,-0.10328209529817103,0.1466015970647335,-0.004689180729538202
1772793993177295600,5.274295654296875,-0.06880056450366974,0.14844284101724622,-0.017147607221081853
1772793993187340800,5.2843408203125,-0.051581134155392644,0.12694412591457366,0.0002781958868727088
1772793993197385700,5.2943857421875,-0.04157645749151707,0.10610182889401912,0.00012475889082998035
1772793993207430700,5.3044306640625,-0.030030396604537962,0.09860124400556088,-0.039938152232579884
1772793993217475600,5.3144755859375,-0.002959434327483177,0.10589023196995258,-0.050852929478697476
1772793993227520800,5.324520751953125,0.027924364235997198,0.11711363677382468,-0.0007827113429084419
1772793993237565000,5.33456494140625,0.03601356266736984,0.1078846206575632,0.03792122291959822
1772793993247609300,5.344609375,0.008592471778392792,0.10981120480597019,0.014022789731435477
1772793993257654500,5.354654541015625,0.012745499804615973,0.14027707021832464,-0.0134984005311504
1772793993267699500,5.364699462890625,0.013160510346293449,0.12425649426579474,0.0000145765146240592
1772793993277744600,5.37474462890625,0.011874562188982963,0.09274667275846003,0.02079794642217457
1772793993287789300,5.384789306640625,0.0073883566856384275,0.08211889576017856,0.026037016119435426
1772793993297834500,5.39483447265625,0.008099135303497314,0.07143617370426654,0.0420749450655654
