time,seconds_elapsed,z,y,x
1772648627879862800,6.88286279296875,0.017832590267062187,-0.18992117047309875,0.15582522749900818
1772648627889906000,6.892906005859375,0.016294261440634727,-0.1967468410730362,0.17323864996433258
1772648627899949800,6.90294970703125,0.023338589817285538,-0.19093582034111023,0.19236575067043304
1772648627909993000,6.912992919921875,0.03797921538352966,-0.15453264117240906,0.22211343050003052
1772648627920035800,6.923035888671875,0.05879900977015495,-0.09385386109352112,0.2548367381095886
1772648627930080000,6.933080078125,0.08976281434297562,-0.039503805339336395,0.2796175479888916
1772648627940123000,6.943122802734375,0.11016449332237244,-0.025796782225370407,0.2771828770637512
1772648627950167000,6.9531669921875,0.10982051491737366,-0.028660891577601433,0.2465030699968338
1772648627960210000,6.9632099609375,0.09579844027757645,-0.04993448778986931,0.18950717151165009
1772648627970252800,6.973252685546875,0.07311593741178513,-0.07678287476301193,0.12213992327451706
1772648627980297000,6.983296875,0.04799061641097069,-0.10906224697828293,0.036739807575941086
1772648627990339800,6.99333984375,0.01701895333826542,-0.13685354590415955,-0.044001027941703796
1772648628000383700,7.0033837890625,-0.030739514157176018,-0.1396557241678238,-0.11125782877206802
1772648628010427000,7.013427001953125,-0.07599955797195435,-0.12991824746131897,-0.1617153435945511
1772648628020470000,7.023469970703125,-0.10146204382181168,-0.12663723528385162,-0.18516474962234497
1772648628030513700,7.033513671875,-0.10496989637613297,-0.13463164865970612,-0.1868225485086441
1772648628040556800,7.043556884765625,-0.10210273414850235,-0.13803863525390625,-0.16578304767608643
1772648628050600700,7.0536005859375,-0.0870417132973671,-0.1265360563993454,-0.12181029468774796
1772648628060643800,7.063643798828125,-0.052617959678173065,-0.116480752825737,-0.06834360957145691
1772648628070686700,7.073686767578125,-0.008733412250876427,-0.08829065412282944,0.002426779828965664
1772648628080731000,7.08373095703125,0.03494083136320114,-0.025685060769319534,0.079898402094841
1772648628090773800,7.093773681640625,0.09745744615793228,0.06516415625810623,0.16530272364616394
1772648628100818000,7.10381787109375,0.17737224698066711,0.16343294084072113,0.2500959038734436
1772648628110860800,7.11386083984375,0.252780556678772,0.256380170583725,0.33773964643478394
1772648628120903700,7.123903564453125,0.3104803264141083,0.32005688548088074,0.40991291403770447
1772648628130947800,7.13394775390625,0.3627781867980957,0.34895646572113037,0.4630313217639923
1772648628140990700,7.14399072265625,0.41133320331573486,0.349624365568161,0.4963860809803009
1772648628151035000,7.154034912109375,0.4588959515094757,0.3263600468635559,0.5033738017082214
1772648628161077800,7.164077880859375,0.4883638322353363,0.2801682949066162,0.48614344000816345
1772648628171121000,7.174120849609375,0.5000393390655518,0.22673986852169037,0.4296897351741791
1772648628181164800,7.184164794921875,0.503311038017273,0.161653533577919,0.3516465723514557
1772648628191208000,7.1942080078125,0.4917711019515991,0.1044246181845665,0.2565388083457947
1772648628201250800,7.204250732421875,0.47198033332824707,0.06514725089073181,0.15655308961868286
1772648628211295000,7.214294921875,0.4421246647834778,0.01637289486825466,0.06680414825677872
1772648628221337900,7.224337890625,0.39432492852211,-0.037823230028152466,-0.023046908900141716
1772648628231382000,7.234382080078125,0.3454985022544861,-0.07888477295637131,-0.097317636013031
1772648628241425000,7.2444248046875,0.2830362021923065,-0.11571309715509415,-0.16523782908916473
1772648628251468000,7.254468017578125,0.23022007942199707,-0.1344609409570694,-0.21133509278297424
